timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-08T04:49:10.862Z,position,14,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427601769566536,0.3142842948436737,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:11.183Z,position,15,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427661746740341,0.3142567574977875,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:11.542Z,position,16,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427674040198326,0.314282089471817,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:11.854Z,position,17,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274311512708664,0.31425994634628296,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:12.196Z,position,18,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427330940961838,0.314281702041626,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:12.550Z,position,19,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274430721998215,0.31428948044776917,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:12.876Z,position,20,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427388310432434,0.3142634928226471,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:13.191Z,position,21,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427480325102806,0.31428688764572144,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:13.539Z,position,22,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273845851421356,0.31429606676101685,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:13.869Z,position,23,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427560418844223,0.3142470717430115,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:14.184Z,position,24,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427415132522583,0.31427282094955444,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:14.529Z,position,25,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274259358644485,0.3142945468425751,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:14.860Z,position,26,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427608475089073,0.3142489194869995,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:15.192Z,position,27,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427533969283104,0.31427761912345886,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:15.496Z,position,28,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044275712221860886,0.314291775226593,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:15.849Z,position,29,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427741840481758,0.3142443597316742,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:16.203Z,position,30,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427451267838478,0.31428128480911255,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:16.506Z,position,31,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274911284446716,0.3142392337322235,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:16.914Z,position,32,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427468404173851,0.31428030133247375,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:17.203Z,position,33,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273778796195984,0.3143005073070526,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:17.737Z,position,34,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044272538274526596,0.31424644589424133,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:18.044Z,position,35,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274523854255676,0.3142678439617157,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:18.179Z,position,36,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427507147192955,0.314292848110199,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:18.762Z,position,37,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427683353424072,0.3142445385456085,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:18.962Z,position,38,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427507147192955,0.31427431106567383,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:19.175Z,position,39,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0442759245634079,0.31424909830093384,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:19.530Z,position,40,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274378567934036,0.31427818536758423,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:19.985Z,position,41,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273536652326584,0.3143002390861511,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:20.199Z,position,42,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427149519324303,0.31430286169052124,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:20.506Z,position,43,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273149222135544,0.31426382064819336,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:20.907Z,position,44,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427480325102806,0.31428882479667664,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:21.193Z,position,45,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427603259682655,0.31423598527908325,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:21.524Z,position,46,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427357763051987,0.3142681121826172,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:21.901Z,position,47,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427411034703255,0.3142831325531006,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:22.186Z,position,48,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044276073575019836,0.3142392933368683,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:22.550Z,position,49,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427656531333923,0.3142651915550232,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:22.852Z,position,50,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427553713321686,0.3142840266227722,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:23.058Z,position,51,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427507147192955,0.3142309784889221,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:23.581Z,position,52,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044275056570768356,0.31426897644996643,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:23.852Z,position,53,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427451267838478,0.31429746747016907,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:24.199Z,position,54,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427161440253258,0.31423187255859375,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:24.513Z,position,55,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274523854255676,0.31426823139190674,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:24.896Z,position,56,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427533969283104,0.31427088379859924,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:25.173Z,position,57,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427587240934372,0.31424424052238464,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:25.520Z,position,58,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044275324791669846,0.31425660848617554,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:25.874Z,position,59,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427566006779671,0.3142741024494171,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:26.232Z,position,60,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427683353424072,0.31423065066337585,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:26.543Z,position,61,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427566006779671,0.3142489492893219,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:26.950Z,position,62,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273510575294495,0.3142739236354828,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:27.195Z,position,63,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427427053451538,0.31424057483673096,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:27.533Z,position,64,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427507147192955,0.31426966190338135,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:28.075Z,position,65,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274576008319855,0.3142853081226349,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:28.187Z,position,66,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04426904022693634,0.314235121011734,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:28.493Z,position,67,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427305608987808,0.3142746686935425,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:28.850Z,position,68,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427249729633331,0.31429368257522583,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:29.186Z,position,69,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0442710816860199,0.31424421072006226,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:29.568Z,position,70,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044272229075431824,0.31426435708999634,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:29.851Z,position,71,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427340254187584,0.31426337361335754,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:30.217Z,position,72,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273629784584045,0.3142460584640503,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:30.542Z,position,73,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427340254187584,0.3142828345298767,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:30.870Z,position,74,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427463188767433,0.3142309784889221,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:31.169Z,position,75,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427249729633331,0.31426554918289185,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:31.545Z,position,76,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044272761791944504,0.3142750561237335,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:31.863Z,position,77,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0442759245634079,0.3142298460006714,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:32.192Z,position,78,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427153617143631,0.314270943403244,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:32.523Z,position,79,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273629784584045,0.31422287225723267,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:32.843Z,position,80,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427257552742958,0.3142574727535248,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:33.178Z,position,81,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044272977858781815,0.3142857253551483,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:33.532Z,position,82,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044270001351833344,0.3142436146736145,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:33.901Z,position,83,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044271551072597504,0.31425151228904724,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:34.354Z,position,84,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427224397659302,0.3142834007740021,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:34.532Z,position,85,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427555203437805,0.31422653794288635,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:34.836Z,position,86,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427249729633331,0.31426289677619934,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:35.193Z,position,87,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0442737378180027,0.31422895193099976,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:35.499Z,position,88,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427199065685272,0.3142557442188263,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:35.835Z,position,89,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427124187350273,0.31428053975105286,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:36.176Z,position,90,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427068307995796,0.31429657340049744,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:36.501Z,position,91,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427151009440422,0.314247190952301,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:36.853Z,position,92,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427177459001541,0.31427401304244995,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:37.187Z,position,93,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274069368839264,0.31422948837280273,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:37.205Z,position,94,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273097068071365,0.31424233317375183,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:37.508Z,position,95,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427260160446167,0.3142675757408142,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:37.906Z,position,96,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427260160446167,0.3142675757408142,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:38.175Z,position,97,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273149222135544,0.3142218589782715,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:38.208Z,position,98,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427427053451538,0.3142513036727905,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:38.524Z,position,99,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427480325102806,0.3142527937889099,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:38.725Z,position,100,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427206888794899,0.31427237391471863,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:39.135Z,position,101,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273510575294495,0.3142309784889221,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:39.299Z,position,102,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427240416407585,0.3142375349998474,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:39.545Z,position,103,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273365288972855,0.3142445981502533,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:39.750Z,position,104,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427233710885048,0.314270943403244,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:40.164Z,position,105,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427126795053482,0.3142903745174408,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:40.473Z,position,106,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044268786907196045,0.3142482042312622,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:40.675Z,position,107,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427206888794899,0.3142412006855011,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:41.007Z,position,108,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427380487322807,0.3142242431640625,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:41.357Z,position,109,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427291080355644,0.3142484724521637,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:41.700Z,position,110,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.0442727766931057,0.3142310082912445,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:42.030Z,position,111,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427378997206688,0.3142448961734772,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:42.417Z,position,112,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427533969283104,0.31422945857048035,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:42.822Z,position,113,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427224397659302,0.31426212191581726,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:43.111Z,position,114,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427281767129898,0.3142264783382416,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:43.347Z,position,115,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273536652326584,0.31424862146377563,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:43.666Z,position,116,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044274043291807175,0.31426671147346497,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:44.168Z,position,117,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427174851298332,0.3142787218093872,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:44.461Z,position,118,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04426952078938484,0.3142990469932556,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:44.677Z,position,119,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427124187350273,0.31423673033714294,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:44.986Z,position,120,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427032172679901,0.3142724335193634,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:45.339Z,position,121,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427151009440422,0.3142082393169403,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:45.705Z,position,122,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427096247673035,0.31424281001091003,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:46.000Z,position,123,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044272296130657196,0.3142678439617157,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:46.354Z,position,124,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044271230697631836,0.31423577666282654,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:46.675Z,position,125,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427288472652435,0.3142547011375427,89.15619659423828,,,,,,,,,,,,,
2025-07-08T04:49:47.005Z,position,126,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427078738808632,0.3142346143722534,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:47.340Z,position,127,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.04427286982536316,0.3142738342285156,89.15621185302734,,,,,,,,,,,,,
2025-07-08T04:49:47.675Z,position,128,19.0884304,72.848114,4.410000324249268,0.0,0.0,-1.0,0.0,0.0,0.0,,0.044273003935813904,0.31421512365341187,89.15621185302734,,,,,,,,,,,,,
