timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-10T12:11:38.329Z,position,11,19.0637795,72.881669,121.99000549316406,116.68000793457031,11.90000057220459,-1.0,-32.45000076293945,44.939998626708984,-3.069999933242798,,45.303321838378906,7.5253448486328125,138.0705108642578,,,,,,,,,,,,,
2025-07-10T12:11:38.595Z,position,12,19.0636987,72.8817727,122.7300033569336,117.42000579833984,11.90000057220459,-1.0,-34.04999923706055,43.290000915527344,-2.9700000286102295,,45.48501205444336,7.5540666580200195,140.78440856933594,,,,,,,,,,,,,
2025-07-10T12:11:38.846Z,position,13,19.0636164,72.8818697,123.43000793457031,118.12000274658203,11.90000057220459,-1.0,-35.630001068115234,41.459999084472656,-2.8399999141693115,,45.12871551513672,7.40963888168335,143.310791015625,,,,,,,,,,,,,
2025-07-10T12:11:39.076Z,position,14,19.0635366,72.8819565,124.04000854492188,118.7300033569336,11.90000057220459,-1.0,-37.119998931884766,39.70000076293945,-2.679999828338623,,45.27597427368164,7.032889366149902,145.391845703125,,,,,,,,,,,,,
2025-07-10T12:11:39.341Z,position,15,19.0634455,72.8820475,124.66000366210938,119.35000610351562,11.90000057220459,-1.0,-38.40999984741211,38.0099983215332,-2.5,,45.19999313354492,6.736385822296143,147.7354736328125,,,,,,,,,,,,,
2025-07-10T12:11:39.593Z,position,16,19.0633534,72.8821322,125.21000671386719,119.90000915527344,11.90000057220459,-1.0,-39.75,36.07999801635742,-2.2799999713897705,,45.06100845336914,6.677419185638428,150.22125244140625,,,,,,,,,,,,,
2025-07-10T12:11:39.831Z,position,17,19.0632637,72.8822083,125.67000579833984,120.3600082397461,11.90000057220459,-1.0,-40.96999740600586,34.20000076293945,-2.0399999618530273,,45.308170318603516,6.506257057189941,152.41859436035156,,,,,,,,,,,,,
2025-07-10T12:11:40.078Z,position,18,19.0631694,72.8822819,126.08000946044922,120.77000427246094,11.90000057220459,-1.0,-42.05999755859375,32.38999938964844,-1.7999999523162842,,45.102298736572266,6.071352481842041,154.47450256347656,,,,,,,,,,,,,
2025-07-10T12:11:40.336Z,position,19,19.0630678,72.8823546,126.43000793457031,121.12000274658203,11.90000057220459,-1.0,-43.09000015258789,30.53999900817871,-1.5099999904632568,,44.90712356567383,5.607232093811035,156.81654357910156,,,,,,,,,,,,,
2025-07-10T12:11:40.589Z,position,20,19.0629679,72.88242,126.70000457763672,121.39000701904297,11.90000057220459,-1.0,-44.099998474121094,28.56999969482422,-1.2200000286102295,,45.17580032348633,5.2276530265808105,159.231689453125,,,,,,,,,,,,,
2025-07-10T12:11:40.824Z,position,21,19.0628688,72.8824791,126.89000701904297,121.58000946044922,11.90000057220459,-1.0,-44.98999786376953,26.599998474121094,-0.9399999976158142,,44.9991569519043,4.815087795257568,161.53317260742188,,,,,,,,,,,,,
2025-07-10T12:11:41.092Z,position,22,19.06276,72.882538,127.02000427246094,121.71000671386719,11.90000057220459,-1.0,-45.80999755859375,24.709999084472656,-0.6399999856948853,,45.087093353271484,4.4920430183410645,164.15203857421875,,,,,,,,,,,,,
2025-07-10T12:11:41.340Z,position,23,19.0626539,72.8825895,127.07000732421875,121.76000213623047,11.90000057220459,-1.0,-46.619998931884766,22.619998931884766,-0.32999998331069946,,45.448421478271484,4.053578853607178,166.60630798339844,,,,,,,,,,,,,
2025-07-10T12:11:41.581Z,position,24,19.0625525,72.8826335,127.05000305175781,121.74000549316406,11.90000057220459,-1.0,-47.32999801635742,20.529998779296875,-0.07000000029802322,,45.338294982910156,3.6149961948394775,168.91134643554688,,,,,,,,,,,,,
2025-07-10T12:11:41.838Z,position,25,19.0624392,72.8826766,126.96000671386719,121.65000915527344,11.90000057220459,-1.0,-47.95000076293945,18.549999237060547,0.19999998807907104,,45.33478546142578,3.1728262901306152,171.42279052734375,,,,,,,,,,,,,
2025-07-10T12:11:42.365Z,position,26,19.0623213,72.8827154,126.7800064086914,121.47000885009766,11.90000057220459,-1.0,-48.56999969482422,16.350000381469727,0.5099999904632568,,45.6570930480957,2.7836358547210693,173.9187469482422,,,,,,,,,,,,,
2025-07-10T12:11:42.366Z,position,27,19.0622219,72.8827431,126.56000518798828,121.25000762939453,11.90000057220459,-1.0,-49.07999801635742,14.029999732971191,0.8199999928474426,,45.37309265136719,2.706050157546997,176.16525268554688,,,,,,,,,,,,,
2025-07-10T12:11:42.604Z,position,28,19.0621108,72.882769,126.27000427246094,120.96000671386719,11.90000057220459,-1.0,-49.43000030517578,12.069999694824219,1.0699999332427979,,44.98575973510742,2.8733856678009033,178.89031982421875,,,,,,,,,,,,,
2025-07-10T12:11:42.825Z,position,29,19.0619975,72.8827897,125.93000793457031,120.62000274658203,11.90000057220459,-1.0,-49.75,9.819999694824219,1.2599999904632568,,45.264404296875,3.012830972671509,-178.41650390625,,,,,,,,,,,,,
2025-07-10T12:11:43.320Z,position,30,19.0618861,72.8828044,125.58000946044922,120.27000427246094,11.90000057220459,-1.0,-49.96999740600586,7.429999828338623,1.350000023841858,,45.012996673583984,2.702467679977417,-176.18882751464844,,,,,,,,,,,,,
2025-07-10T12:11:43.323Z,position,31,19.0617742,72.882814,125.18000793457031,119.87000274658203,11.90000057220459,-1.0,-50.13999938964844,5.170000076293945,1.5099999904632568,,44.63240051269531,2.1865084171295166,-173.989013671875,,,,,,,,,,,,,
2025-07-10T12:11:43.628Z,position,32,19.0616594,72.8828183,124.71000671386719,119.40000915527344,11.90000057220459,-1.0,-50.20000076293945,2.9700000286102295,1.709999918937683,,44.950469970703125,2.003046751022339,-171.34796142578125,,,,,,,,,,,,,
2025-07-10T12:11:43.842Z,position,33,19.061542,72.882817,124.19000244140625,118.8800048828125,11.90000057220459,-1.0,-50.13999938964844,0.6899999976158142,1.9299999475479126,,44.908660888671875,2.2191836833953857,-168.3548583984375,,,,,,,,,,,,,
2025-07-10T12:11:44.141Z,position,34,19.0614263,72.8828097,123.6300048828125,118.32000732421875,11.90000057220459,-1.0,-49.96999740600586,-1.6999999284744263,2.0899999141693115,,44.863895416259766,2.4964685440063477,-165.4026336669922,,,,,,,,,,,,,
2025-07-10T12:11:44.345Z,position,35,19.0613205,72.8827977,123.1100082397461,117.80000305175781,11.90000057220459,-1.0,-49.66999816894531,-4.119999885559082,2.1599998474121094,,45.154842376708984,2.6062750816345215,-162.74880981445312,,,,,,,,,,,,,
2025-07-10T12:11:44.754Z,position,36,19.0612067,72.882779,122.54000854492188,117.2300033569336,11.90000057220459,-1.0,-49.29999923706055,-6.37999963760376,2.200000047683716,,44.98176574707031,2.670870780944824,-159.77020263671875,,,,,,,,,,,,,
2025-07-10T12:11:44.840Z,position,37,19.061101,72.882756,121.99000549316406,116.68000793457031,11.90000057220459,-1.0,-48.77000045776367,-8.809999465942383,2.2300000190734863,,45.04997634887695,2.675605297088623,-156.99085998535156,,,,,,,,,,,,,
2025-07-10T12:11:45.163Z,position,38,19.0609899,72.8827256,121.40000915527344,116.09000396728516,11.90000057220459,-1.0,-48.13999938964844,-11.09000015258789,2.259999990463257,,45.627811431884766,2.779428243637085,-154.11302185058594,,,,,,,,,,,,,
2025-07-10T12:11:45.376Z,position,39,19.0608812,72.8826974,122.89000701904297,117.58000183105469,11.90000057220459,-1.0,-47.37999725341797,-13.519999504089355,2.2899999618530273,,45.13617706298828,2.9481523036956787,-151.83502197265625,,,,,,,,,,,,,
2025-07-10T12:11:45.676Z,position,40,19.0607745,72.8826562,122.29000854492188,116.9800033569336,11.90000057220459,-1.0,-46.61000061035156,-15.609999656677246,2.3299999237060547,,43.679500579833984,3.3443984985351562,-149.4465789794922,,,,,,,,,,,,,
2025-07-10T12:11:45.835Z,position,41,19.060672,72.88261,121.74000549316406,116.43000793457031,11.90000057220459,-1.0,-45.56999969482422,-17.969999313354492,2.25,,42.22407531738281,4.112400054931641,-147.1767120361328,,,,,,,,,,,,,
2025-07-10T12:11:46.186Z,position,42,19.0605747,72.8825602,121.27000427246094,115.96000671386719,11.90000057220459,-1.0,-44.45000076293945,-20.19999885559082,2.069999933242798,,39.612789154052734,5.115900039672852,-145.04200744628906,,,,,,,,,,,,,
2025-07-10T12:11:46.493Z,position,43,19.060474,72.8825021,120.85000610351562,115.54000854492188,11.90000057220459,-1.0,-43.29999923706055,-22.239999771118164,1.7799999713897705,,35.86223602294922,5.708017349243164,-143.386474609375,,,,,,,,,,,,,
2025-07-10T12:11:46.598Z,position,44,19.0603874,72.8824468,120.58000946044922,115.27000427246094,11.90000057220459,-1.0,-42.099998474121094,-24.19999885559082,1.3700000047683716,,32.83201217651367,6.127945423126221,-142.38169860839844,,,,,,,,,,,,,
2025-07-10T12:11:46.827Z,position,45,19.0602956,72.8823835,120.40000915527344,115.09000396728516,11.90000057220459,-1.0,-41.05999755859375,-25.719999313354492,0.9599999785423279,,28.928560256958008,7.153326511383057,-141.2522735595703,,,,,,,,,,,,,
2025-07-10T12:11:47.108Z,position,46,19.0602062,72.8823168,120.40000915527344,115.09000396728516,11.90000057220459,-1.0,-39.95000076293945,-27.1299991607666,0.4099999964237213,,25.735876083374023,8.268241882324219,-140.08709716796875,,,,,,,,,,,,,
2025-07-10T12:11:47.322Z,position,47,19.060122,72.8822498,120.59000396728516,115.2800064086914,11.90000057220459,-1.0,-38.88999938964844,-28.369998931884766,-0.38999998569488525,,23.08658790588379,8.650924682617188,-139.26776123046875,,,,,,,,,,,,,
2025-07-10T12:11:47.586Z,position,48,19.0600341,72.8821756,121.00000762939453,115.69000244140625,11.90000057220459,-1.0,-37.97999954223633,-29.389999389648438,-1.149999976158142,,19.405019760131836,8.650736808776855,-138.54818725585938,,,,,,,,,,,,,
2025-07-10T12:11:47.824Z,position,49,19.0599551,72.8821061,121.54000854492188,116.2300033569336,11.90000057220459,-1.0,-37.06999969482422,-30.25,-1.9199999570846558,,16.764572143554688,9.006421089172363,-137.80514526367188,,,,,,,,,,,,,
2025-07-10T12:11:48.085Z,position,50,19.0598739,72.8820317,122.2800064086914,116.97000885009766,11.90000057220459,-1.0,-36.32999801635742,-30.849998474121094,-2.569999933242798,,13.889463424682617,9.649815559387207,-137.12120056152344,,,,,,,,,,,,,
2025-07-10T12:11:48.326Z,position,51,19.0597955,72.8819578,123.17000579833984,117.8600082397461,11.90000057220459,-1.0,-35.619998931884766,-31.34000015258789,-3.259999990463257,,10.858797073364258,9.91434097290039,-136.75765991210938,,,,,,,,,,,,,
2025-07-10T12:11:48.575Z,position,52,19.0597162,72.8818807,124.2300033569336,118.92000579833984,11.90000057220459,-1.0,-35.02000045776367,-31.67999839782715,-3.8999998569488525,,7.790888786315918,9.90781021118164,-136.70973205566406,,,,,,,,,,,,,
2025-07-10T12:11:48.840Z,position,53,19.0596358,72.8818019,125.43000793457031,120.12000274658203,11.90000057220459,-1.0,-34.529998779296875,-31.869998931884766,-4.380000114440918,,4.032333850860596,9.999335289001465,-136.81375122070312,,,,,,,,,,,,,
2025-07-10T12:11:49.110Z,position,54,19.0595568,72.8817234,126.7300033569336,121.42000579833984,11.90000057220459,-1.0,-34.15999984741211,-31.90999984741211,-4.819999694824219,,0.4475415349006653,9.90316104888916,-137.01089477539062,,,,,,,,,,,,,
2025-07-10T12:11:49.357Z,position,55,19.0594821,72.8816496,128.02999877929688,122.72000885009766,11.90000057220459,-1.0,-33.93000030517578,-31.809999465942383,-5.179999828338623,,-3.1874406337738037,9.4902925491333,-137.2593994140625,,,,,,,,,,,,,
2025-07-10T12:11:49.581Z,position,56,19.0594094,72.8815781,129.3400115966797,124.0300064086914,11.918000221252441,-1.0,-33.84000015258789,-31.60999870300293,-5.400000095367432,,-6.887277126312256,8.826062202453613,-137.5288543701172,,,,,,,,,,,,,
2025-07-10T12:11:49.850Z,position,57,19.0593319,72.8815029,130.7100067138672,125.40000915527344,12.003000259399414,-1.0,-33.84000015258789,-31.279998779296875,-5.449999809265137,,-10.37377643585205,8.068411827087402,-137.75892639160156,,,,,,,,,,,,,
2025-07-10T12:11:50.100Z,position,58,19.0592595,72.881434,131.9600067138672,126.65000915527344,12.081000328063965,-1.0,-33.95000076293945,-30.84000015258789,-5.349999904632568,,-12.946459770202637,7.3600287437438965,-137.74391174316406,,,,,,,,,,,,,
2025-07-10T12:11:50.350Z,position,59,19.0591805,72.8813608,133.24000549316406,127.93000793457031,12.147000312805176,-1.0,-34.119998931884766,-30.329999923706055,-5.159999847412109,,-13.592270851135254,6.70207405090332,-137.26834106445312,,,,,,,,,,,,,
2025-07-10T12:11:50.598Z,position,60,19.0591018,72.8812897,134.38999938964844,129.0800018310547,12.111001014709473,-1.0,-34.31999969482422,-29.729999542236328,-4.789999961853027,,-11.750585556030273,6.383418560028076,-136.2843017578125,,,,,,,,,,,,,
2025-07-10T12:11:50.848Z,position,61,19.0590229,72.8812196,135.42001342773438,130.11000061035156,12.06100082397461,-1.0,-34.5099983215332,-29.219999313354492,-4.299999713897705,,-8.100902557373047,5.935944080352783,-135.0463409423828,,,,,,,,,,,,,
2025-07-10T12:11:51.084Z,position,62,19.0589376,72.8811619,138.29000854492188,132.98001098632812,12.016000747680664,-1.0,-34.64999771118164,-28.8799991607666,-3.8299999237060547,,-3.788203716278076,5.315361499786377,-134.17022705078125,,,,,,,,,,,,,
2025-07-10T12:11:51.332Z,position,63,19.0588567,72.881091,139.0800018310547,133.77000427246094,11.97700023651123,-1.0,-34.68000030517578,-28.729999542236328,-3.3499999046325684,,0.9698507189750671,4.684815406799316,-133.82785034179688,,,,,,,,,,,,,
2025-07-10T12:11:51.584Z,position,64,19.0587798,72.8810232,139.7100067138672,134.40000915527344,11.929000854492188,-1.0,-34.57999801635742,-28.68000030517578,-2.7899999618530273,,5.749085903167725,4.037660121917725,-134.0011444091797,,,,,,,,,,,,,
2025-07-10T12:11:51.864Z,position,65,19.0587016,72.8809536,140.2100067138672,134.90000915527344,11.90000057220459,-1.0,-34.439998626708984,-28.799999237060547,-2.25,,10.418339729309082,3.3598766326904297,-134.4009552001953,,,,,,,,,,,,,
2025-07-10T12:11:52.095Z,position,66,19.0586211,72.8808806,140.57000732421875,135.260009765625,11.90000057220459,-1.0,-34.23999786376953,-29.049999237060547,-1.6799999475479126,,14.883907318115234,2.7636160850524902,-134.66973876953125,,,,,,,,,,,,,
2025-07-10T12:11:52.334Z,position,67,19.0585491,72.8808138,140.78001403808594,135.47000122070312,11.90000057220459,-1.0,-33.90999984741211,-29.35999870300293,-1.1200000047683716,,18.81146240234375,2.3367674350738525,-134.5225830078125,,,,,,,,,,,,,
2025-07-10T12:11:52.577Z,position,68,19.0584755,72.8807437,140.86000061035156,135.5500030517578,11.90000057220459,-1.0,-33.57999801635742,-29.779998779296875,-0.5999999642372131,,22.62347984313965,1.7903847694396973,-133.98899841308594,,,,,,,,,,,,,
2025-07-10T12:11:52.817Z,position,69,19.058405,72.8806744,140.8000030517578,135.49000549316406,11.90000057220459,-1.0,-33.14999771118164,-30.309999465942383,-0.05999999865889549,,26.11380958557129,1.0765302181243896,-133.2104034423828,,,,,,,,,,,,,
2025-07-10T12:11:53.089Z,position,70,19.0583259,72.8805934,140.57000732421875,135.260009765625,11.90000057220459,-1.0,-32.65999984741211,-30.90999984741211,0.4899999797344208,,29.81060791015625,0.38895919919013977,-131.98272705078125,,,,,,,,,,,,,
2025-07-10T12:11:53.337Z,position,71,19.0582536,72.8805155,140.19000244140625,134.8800048828125,11.90000057220459,-1.0,-31.989999771118164,-31.69999885559082,1.1799999475479126,,32.94298553466797,-0.2851128876209259,-130.67381286621094,,,,,,,,,,,,,
2025-07-10T12:11:53.567Z,position,72,19.0581907,72.8804447,139.70001220703125,134.38999938964844,11.90000057220459,-1.0,-31.260000228881836,-32.540000915527344,1.8299999237060547,,35.48541259765625,-0.8327950239181519,-129.4257049560547,,,,,,,,,,,,,
2025-07-10T12:11:53.811Z,position,73,19.0581235,72.8803648,138.99000549316406,133.6800079345703,11.90000057220459,-1.0,-30.559999465942383,-33.369998931884766,2.4600000381469727,,37.98503112792969,-1.585253357887268,-128.08274841308594,,,,,,,,,,,,,
2025-07-10T12:11:54.183Z,position,74,19.0580571,72.8802812,138.0800018310547,132.77000427246094,11.90000057220459,-1.0,-29.719999313354492,-34.29999923706055,3.1999998092651367,,40.055503845214844,-2.225766181945801,-126.43179321289062,,,,,,,,,,,,,
2025-07-10T12:11:54.370Z,position,75,19.0579912,72.8801926,136.94000244140625,131.6300048828125,11.90000057220459,-1.0,-28.809999465942383,-35.279998779296875,4.0,,42.12785720825195,-2.706186056137085,-124.3394775390625,,,,,,,,,,,,,
2025-07-10T12:11:54.577Z,position,76,19.0579332,72.8801091,135.74000549316406,130.4300079345703,11.90000057220459,-1.0,-27.670000076293945,-36.36000061035156,4.710000038146973,,43.71565246582031,-3.3069982528686523,-122.39822387695312,,,,,,,,,,,,,
2025-07-10T12:11:54.837Z,position,77,19.057871,72.8800124,134.19000244140625,128.8800048828125,11.90000057220459,-1.0,-26.579999923706055,-37.41999816894531,5.400000095367432,,45.393436431884766,-3.8621106147766113,-120.20897674560547,,,,,,,,,,,,,
2025-07-10T12:11:55.087Z,position,78,19.0578146,72.8799161,132.52000427246094,127.21000671386719,11.90000057220459,-1.0,-25.170000076293945,-38.68000030517578,6.139999866485596,,45.683677673339844,-4.100773334503174,-118.00467681884766,,,,,,,,,,,,,
2025-07-10T12:11:55.324Z,position,79,19.0577678,72.8798288,130.92001342773438,125.6100082397461,11.90000057220459,-1.0,-23.639999389648438,-39.90999984741211,6.779999732971191,,44.450843811035156,-4.077941417694092,-115.84620666503906,,,,,,,,,,,,,
2025-07-10T12:11:55.599Z,position,80,19.0577175,72.8797242,128.97000122070312,123.67000579833984,11.90000057220459,-1.0,-22.19999885559082,-41.05999755859375,7.210000038146973,,43.31232833862305,-4.064662933349609,-113.2235336303711,,,,,,,,,,,,,
2025-07-10T12:11:55.803Z,position,81,19.0576768,72.8796298,127.21000671386719,121.90000915527344,11.90000057220459,-1.0,-20.399999618530273,-42.34000015258789,7.519999980926514,,42.1614875793457,-4.0619306564331055,-110.78670501708984,,,,,,,,,,,,,
2025-07-10T12:11:56.066Z,position,82,19.0576361,72.8795234,125.24000549316406,119.93000793457031,11.90000057220459,-1.0,-18.760000228881836,-43.459999084472656,7.690000057220459,,41.70170593261719,-3.9624853134155273,-108.09122467041016,,,,,,,,,,,,,
2025-07-10T12:11:56.345Z,position,83,19.0575994,72.8794121,123.2300033569336,117.92000579833984,11.90000057220459,-1.0,-16.8799991607666,-44.62999725341797,7.789999961853027,,41.269596099853516,-3.564438581466675,-105.39401245117188,,,,,,,,,,,,,
2025-07-10T12:11:56.554Z,position,84,19.0575699,72.8793068,121.41000366210938,116.10000610351562,11.90000057220459,-1.0,-14.779999732971191,-45.77000045776367,7.730000019073486,,40.71790313720703,-2.7336161136627197,-102.71026611328125,,,,,,,,,,,,,
2025-07-10T12:11:56.840Z,position,85,19.057544,72.8791943,119.58000946044922,114.27000427246094,11.90000057220459,-1.0,-12.679999351501465,-46.779998779296875,7.46999979019165,,40.62356948852539,-2.0591135025024414,-100.1882095336914,,,,,,,,,,,,,
2025-07-10T12:11:57.079Z,position,86,19.0575224,72.8790743,117.77000427246094,112.46000671386719,11.90000057220459,-1.0,-10.420000076293945,-47.77000045776367,7.12999963760376,,39.911373138427734,-1.559779167175293,-97.69536590576172,,,,,,,,,,,,,
2025-07-10T12:11:57.307Z,position,87,19.0575078,72.8789634,116.25000762939453,110.94000244140625,11.90000057220459,-1.0,-7.980000019073486,-48.66999816894531,6.659999847412109,,39.89565658569336,-0.71452796459198,-94.98709869384766,,,,,,,,,,,,,
2025-07-10T12:11:57.569Z,position,88,19.0574978,72.8788433,114.77000427246094,109.46000671386719,11.90000057220459,-1.0,-5.670000076293945,-49.349998474121094,6.119999885559082,,39.31803512573242,0.06854607909917831,-92.08612060546875,,,,,,,,,,,,,
2025-07-10T12:11:57.824Z,position,89,19.0574936,72.878721,113.46000671386719,108.1500015258789,11.90000057220459,-1.0,-3.1399998664855957,-49.98999786376953,5.46999979019165,,39.328800201416016,0.23831281065940857,-89.55430603027344,,,,,,,,,,,,,
2025-07-10T12:11:58.086Z,position,90,19.0574951,72.8786011,112.34000396728516,107.0300064086914,11.90000057220459,-1.0,-0.5799999833106995,-50.46999740600586,4.789999961853027,,39.53499221801758,0.7016760110855103,-86.87432861328125,,,,,,,,,,,,,
2025-07-10T12:11:58.320Z,position,91,19.0575021,72.878483,111.4000015258789,106.09000396728516,11.90000057220459,-1.0,1.9199999570846558,-50.75,4.179999828338623,,39.235923767089844,1.4349576234817505,-84.05772399902344,,,,,,,,,,,,,
2025-07-10T12:11:58.593Z,position,92,19.0575157,72.8783567,110.58000183105469,105.27000427246094,11.90000057220459,-1.0,4.420000076293945,-50.87999725341797,3.5199999809265137,,39.71834182739258,2.106501817703247,-81.26693725585938,,,,,,,,,,,,,
2025-07-10T12:11:58.836Z,position,93,19.0575346,72.8782348,109.93000793457031,104.62000274658203,11.90000057220459,-1.0,7.059999942779541,-50.869998931884766,2.8499999046325684,,39.69688034057617,2.6806299686431885,-78.54027557373047,,,,,,,,,,,,,
2025-07-10T12:11:59.063Z,position,94,19.0575577,72.8781214,109.47000885009766,104.16000366210938,11.90000057220459,-1.0,9.59000015258789,-50.689998626708984,2.25,,40.07402038574219,3.2398948669433594,-76.0117416381836,,,,,,,,,,,,,
2025-07-10T12:11:59.326Z,position,95,19.0575883,72.8779991,109.12000274658203,103.81000518798828,11.90000057220459,-1.0,11.969999313354492,-50.38999938964844,1.6699999570846558,,40.14695739746094,3.906317710876465,-73.4576644897461,,,,,,,,,,,,,
2025-07-10T12:11:59.594Z,position,96,19.0576267,72.8778722,108.91000366210938,103.60000610351562,11.90000057220459,-1.0,14.549999237060547,-49.91999816894531,1.0799999237060547,,40.479026794433594,4.550676345825195,-70.96676635742188,,,,,,,,,,,,,
2025-07-10T12:11:59.815Z,position,97,19.0576647,72.877765,108.85000610351562,103.54000854492188,11.90000057220459,-1.0,17.170000076293945,-49.279998779296875,0.5,,40.208290100097656,5.050539493560791,-68.84014892578125,,,,,,,,,,,,,
2025-07-10T12:12:00.071Z,position,98,19.05771,72.877653,108.92000579833984,103.6100082397461,11.90000057220459,-1.0,19.3799991607666,-48.619998931884766,0.0,,40.18206024169922,5.584856986999512,-66.36678314208984,,,,,,,,,,,,,
2025-07-10T12:12:00.324Z,position,99,19.0577622,72.8775385,109.12000274658203,103.81000518798828,11.90000057220459,-1.0,21.649999618530273,-47.78999710083008,-0.5199999809265137,,40.24054718017578,5.869664669036865,-63.85087203979492,,,,,,,,,,,,,
2025-07-10T12:12:00.586Z,position,100,19.0578219,72.8774224,109.47000885009766,104.16000366210938,11.90000057220459,-1.0,23.94999885559082,-46.849998474121094,-1.0299999713897705,,40.50323486328125,6.20733118057251,-61.11550521850586,,,,,,,,,,,,,
2025-07-10T12:12:00.817Z,position,101,19.0578784,72.8773235,109.8800048828125,104.57000732421875,11.90000057220459,-1.0,26.26999855041504,-45.689998626708984,-1.559999942779541,,40.73006057739258,6.598237991333008,-58.64133834838867,,,,,,,,,,,,,
2025-07-10T12:12:01.067Z,position,102,19.0579446,72.8772185,110.42000579833984,105.1100082397461,11.90000057220459,-1.0,28.25,-44.619998931884766,-1.959999918937683,,41.117679595947266,6.797183036804199,-56.16386795043945,,,,,,,,,,,,,
2025-07-10T12:12:01.324Z,position,103,19.0580197,72.877111,111.10000610351562,105.79000854492188,11.90000057220459,-1.0,30.31999969482422,-43.32999801635742,-2.3399999141693115,,41.43876266479492,7.3897929191589355,-53.44375991821289,,,,,,,,,,,,,
2025-07-10T12:12:01.589Z,position,104,19.0580981,72.8770095,111.8600082397461,106.55000305175781,11.90000057220459,-1.0,32.46999740600586,-41.80999755859375,-2.759999990463257,,41.6028938293457,7.710440635681152,-51.11690902709961,,,,,,,,,,,,,
2025-07-10T12:12:01.827Z,position,105,19.0581727,72.876921,112.62000274658203,107.31000518798828,11.90000057220459,-1.0,34.46999740600586,-40.290000915527344,-3.069999933242798,,41.6474494934082,8.09427547454834,-49.01858139038086,,,,,,,,,,,,,
2025-07-10T12:12:02.079Z,position,106,19.0582533,72.8768336,113.44000244140625,108.1300048828125,11.90000057220459,-1.0,36.15999984741211,-38.82999801635742,-3.299999952316284,,41.684478759765625,8.499613761901855,-46.784847259521484,,,,,,,,,,,,,
