timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-10T06:50:37.559Z,position,17,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.19824379682540894,-0.028572114184498787,119.93931579589844,,,,,,,,,,,,,
2025-07-10T06:50:37.894Z,position,18,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.19615890085697174,-0.029336702078580856,120.09829711914062,,,,,,,,,,,,,
2025-07-10T06:50:38.206Z,position,19,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20400477945804596,-0.027374504134058952,120.2276611328125,,,,,,,,,,,,,
2025-07-10T06:50:38.553Z,position,20,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21101447939872742,-0.024976465851068497,120.30787658691406,,,,,,,,,,,,,
2025-07-10T06:50:38.882Z,position,21,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21119022369384766,-0.025164829567074776,120.36767578125,,,,,,,,,,,,,
2025-07-10T06:50:39.211Z,position,22,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20979586243629456,-0.029689809307456017,120.46931457519531,,,,,,,,,,,,,
2025-07-10T06:50:39.740Z,position,23,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.209702268242836,-0.029911231249570847,120.5477523803711,,,,,,,,,,,,,
2025-07-10T06:50:39.905Z,position,24,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20708121359348297,-0.030543189495801926,120.60420989990234,,,,,,,,,,,,,
2025-07-10T06:50:40.216Z,position,25,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21198910474777222,-0.0321660153567791,120.68136596679688,,,,,,,,,,,,,
2025-07-10T06:50:40.634Z,position,26,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.0,0.0,0.0,,0.24095360934734344,-0.04183419421315193,120.74630737304688,,,,,,,,,,,,,
2025-07-10T06:50:40.901Z,position,27,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.0,0.0,0.0,,0.2977168560028076,-0.042240504175424576,120.75752258300781,,,,,,,,,,,,,
2025-07-10T06:50:41.237Z,position,28,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.23302949965000153,-0.03311014920473099,120.84671783447266,,,,,,,,,,,,,
2025-07-10T06:50:41.563Z,position,29,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.23139166831970215,-0.03302973508834839,120.92900848388672,,,,,,,,,,,,,
2025-07-10T06:50:41.887Z,position,30,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.22610126435756683,-0.03077871911227703,120.98286437988281,,,,,,,,,,,,,
2025-07-10T06:50:42.206Z,position,31,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.23956817388534546,-0.03796427324414253,121.00968933105469,,,,,,,,,,,,,
2025-07-10T06:50:42.579Z,position,32,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.250203937292099,-0.037084199488162994,121.05347442626953,,,,,,,,,,,,,
2025-07-10T06:50:42.888Z,position,33,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.23064176738262177,-0.03755291551351547,121.1224594116211,,,,,,,,,,,,,
2025-07-10T06:50:43.215Z,position,34,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20917271077632904,-0.0365736223757267,121.20536041259766,,,,,,,,,,,,,
2025-07-10T06:50:43.536Z,position,35,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.19897401332855225,-0.027968676760792732,121.26776123046875,,,,,,,,,,,,,
2025-07-10T06:50:43.964Z,position,36,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.19611960649490356,-0.023860517889261246,121.40764617919922,,,,,,,,,,,,,
2025-07-10T06:50:44.160Z,position,37,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2022428661584854,-0.02513492852449417,121.51081085205078,,,,,,,,,,,,,
2025-07-10T06:50:44.558Z,position,38,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.19933710992336273,-0.02398347482085228,121.61753845214844,,,,,,,,,,,,,
2025-07-10T06:50:44.902Z,position,39,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20274926722049713,-0.02554764226078987,121.67192077636719,,,,,,,,,,,,,
2025-07-10T06:50:45.230Z,position,40,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.22975963354110718,-0.022324491292238235,121.72154235839844,,,,,,,,,,,,,
2025-07-10T06:50:45.564Z,position,41,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21883289515972137,-0.02518746815621853,121.82070922851562,,,,,,,,,,,,,
2025-07-10T06:50:45.875Z,position,42,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21621756255626678,-0.028617963194847107,121.90877532958984,,,,,,,,,,,,,
2025-07-10T06:50:46.221Z,position,43,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21281450986862183,-0.03221265599131584,121.9935531616211,,,,,,,,,,,,,
2025-07-10T06:50:46.574Z,position,44,19.0884282,72.8481135,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20895127952098846,-0.030931737273931503,122.0840072631836,,,,,,,,,,,,,
2025-07-10T06:50:46.889Z,position,45,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20033647119998932,-0.030048996210098267,122.1325454711914,,,,,,,,,,,,,
2025-07-10T06:50:47.199Z,position,46,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.201886847615242,-0.02825680375099182,122.16374969482422,,,,,,,,,,,,,
2025-07-10T06:50:47.558Z,position,47,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20870447158813477,-0.03036104328930378,122.26346588134766,,,,,,,,,,,,,
2025-07-10T06:50:47.866Z,position,48,19.0884282,72.8481134,4.300000190734863,0.010000000707805157,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.35294485092163086,-0.037407439202070236,122.30972290039062,,,,,,,,,,,,,
2025-07-10T06:50:48.185Z,position,49,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.0,0.0,0.0,,0.2781539559364319,-0.03110869601368904,122.34701538085938,,,,,,,,,,,,,
2025-07-10T06:50:48.542Z,position,50,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.23588009178638458,-0.03184892237186432,122.42080688476562,,,,,,,,,,,,,
2025-07-10T06:50:48.892Z,position,51,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.223661869764328,-0.03501836955547333,122.49409484863281,,,,,,,,,,,,,
2025-07-10T06:50:49.204Z,position,52,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21998527646064758,-0.035506781190633774,122.572998046875,,,,,,,,,,,,,
2025-07-10T06:50:49.538Z,position,53,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20985053479671478,-0.034003037959337234,122.65983581542969,,,,,,,,,,,,,
2025-07-10T06:50:49.893Z,position,54,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2111787348985672,-0.03412186726927757,122.71293640136719,,,,,,,,,,,,,
2025-07-10T06:50:50.197Z,position,55,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20732010900974274,-0.030483372509479523,122.82859802246094,,,,,,,,,,,,,
2025-07-10T06:50:50.549Z,position,56,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2162274718284607,-0.027410663664340973,123.03138732910156,,,,,,,,,,,,,
2025-07-10T06:50:50.887Z,position,57,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21603311598300934,-0.023457463830709457,123.1082763671875,,,,,,,,,,,,,
2025-07-10T06:50:51.215Z,position,58,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21215283870697021,-0.024409780278801918,123.16082000732422,,,,,,,,,,,,,
2025-07-10T06:50:51.552Z,position,59,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21444790065288544,-0.027803312987089157,123.30243682861328,,,,,,,,,,,,,
2025-07-10T06:50:51.871Z,position,60,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2476913034915924,-0.030557136982679367,123.38752746582031,,,,,,,,,,,,,
2025-07-10T06:50:52.198Z,position,61,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2236584722995758,-0.030272817239165306,123.45195007324219,,,,,,,,,,,,,
2025-07-10T06:50:52.516Z,position,62,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2040422111749649,-0.03188689053058624,123.56324005126953,,,,,,,,,,,,,
2025-07-10T06:50:52.905Z,position,63,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20095489919185638,-0.030824381858110428,123.61864471435547,,,,,,,,,,,,,
2025-07-10T06:50:53.198Z,position,64,19.0884282,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2053907811641693,-0.027172787114977837,123.68548583984375,,,,,,,,,,,,,
2025-07-10T06:50:53.538Z,position,65,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.22206659615039825,-0.02901512198150158,123.78707885742188,,,,,,,,,,,,,
2025-07-10T06:50:53.868Z,position,66,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.22593723237514496,-0.03333447128534317,123.8674545288086,,,,,,,,,,,,,
2025-07-10T06:50:54.196Z,position,67,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.22862555086612701,-0.03956788778305054,123.95577239990234,,,,,,,,,,,,,
2025-07-10T06:50:54.548Z,position,68,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2182532548904419,-0.03688114881515503,124.06857299804688,,,,,,,,,,,,,
2025-07-10T06:50:54.864Z,position,69,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21448497474193573,-0.03655526041984558,124.13494873046875,,,,,,,,,,,,,
2025-07-10T06:50:55.214Z,position,70,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21379992365837097,-0.036146003752946854,124.2136459350586,,,,,,,,,,,,,
2025-07-10T06:50:55.532Z,position,71,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.22286976873874664,-0.03487831726670265,124.35154724121094,,,,,,,,,,,,,
2025-07-10T06:50:55.848Z,position,72,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21967683732509613,-0.030650559812784195,124.48702239990234,,,,,,,,,,,,,
2025-07-10T06:50:56.202Z,position,73,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2096618413925171,-0.030621463432908058,124.62157440185547,,,,,,,,,,,,,
2025-07-10T06:50:56.561Z,position,74,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21011215448379517,-0.027875175699591637,124.8105697631836,,,,,,,,,,,,,
2025-07-10T06:50:56.880Z,position,75,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21205726265907288,-0.029087599366903305,124.95584869384766,,,,,,,,,,,,,
2025-07-10T06:50:57.218Z,position,76,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21063825488090515,-0.02630167081952095,125.06636047363281,,,,,,,,,,,,,
2025-07-10T06:50:57.531Z,position,77,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21333831548690796,-0.029483497142791748,125.1550521850586,,,,,,,,,,,,,
2025-07-10T06:50:57.851Z,position,78,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.0,0.0,0.0,,0.22147491574287415,-0.028709305450320244,125.24178314208984,,,,,,,,,,,,,
2025-07-10T06:50:58.192Z,position,79,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2227477878332138,-0.034073587507009506,125.3646011352539,,,,,,,,,,,,,
2025-07-10T06:50:58.545Z,position,80,19.088428,72.8481134,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.2183658927679062,-0.03665377199649811,125.54463195800781,,,,,,,,,,,,,
2025-07-10T06:50:58.924Z,position,81,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.20940572023391724,-0.03155159577727318,125.65748596191406,,,,,,,,,,,,,
2025-07-10T06:50:59.171Z,position,82,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.21211405098438263,-0.029197609052062035,125.72962188720703,,,,,,,,,,,,,
2025-07-10T06:50:59.404Z,position,83,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.22359563410282135,-0.030406832695007324,125.78852844238281,,,,,,,,,,,,,
2025-07-10T06:50:59.669Z,position,84,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.23115168511867523,-0.030224578455090523,125.85147094726562,,,,,,,,,,,,,
2025-07-10T06:50:59.909Z,position,85,19.088428,72.8481133,4.300000190734863,0.010000000707805157,0.0,-1.0,0.009999999776482582,0.0,0.0,,0.27006328105926514,-0.03986550122499466,125.86729431152344,,,,,,,,,,,,,
2025-07-10T06:51:00.154Z,position,86,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,0.0,0.0,0.0,,0.12734341621398926,-0.03440088778734207,125.90088653564453,,,,,,,,,,,,,
2025-07-10T06:51:00.405Z,position,87,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.08877972513437271,-0.033818263560533524,125.98207092285156,,,,,,,,,,,,,
2025-07-10T06:51:00.656Z,position,88,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.07860144227743149,-0.03354943171143532,126.05816650390625,,,,,,,,,,,,,
2025-07-10T06:51:00.912Z,position,89,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.06428447365760803,-0.03347891941666603,126.12895965576172,,,,,,,,,,,,,
2025-07-10T06:51:01.162Z,position,90,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.050498321652412415,-0.03159509226679802,126.18653869628906,,,,,,,,,,,,,
2025-07-10T06:51:01.403Z,position,91,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,-0.009999999776482582,0.0,,0.06321312487125397,-0.03194962069392204,126.2569808959961,,,,,,,,,,,,,
2025-07-10T06:51:01.664Z,position,92,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.07601213455200195,-0.03328012675046921,126.33104705810547,,,,,,,,,,,,,
2025-07-10T06:51:01.755Z,position,93,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.07601213455200195,-0.03328012675046921,126.33104705810547,,,,,,,,,,,,,
2025-07-10T06:51:02.082Z,position,94,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.0791802778840065,-0.036705780774354935,126.4029312133789,,,,,,,,,,,,,
2025-07-10T06:51:02.416Z,position,95,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.09264986962080002,-0.04008862003684044,126.51244354248047,,,,,,,,,,,,,
2025-07-10T06:51:02.754Z,position,96,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.08667267858982086,-0.03796056658029556,126.6181869506836,,,,,,,,,,,,,
2025-07-10T06:51:03.069Z,position,97,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.07384193688631058,-0.028192078694701195,126.73672485351562,,,,,,,,,,,,,
2025-07-10T06:51:03.403Z,position,98,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.07227572053670883,-0.024091944098472595,126.88337707519531,,,,,,,,,,,,,
2025-07-10T06:51:03.734Z,position,99,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.04285763204097748,-0.02515922114253044,127.06261444091797,,,,,,,,,,,,,
2025-07-10T06:51:04.061Z,position,100,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.057769451290369034,-0.0248759463429451,127.16541290283203,,,,,,,,,,,,,
2025-07-10T06:51:04.412Z,position,101,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.0772840827703476,-0.029250437393784523,127.3222427368164,,,,,,,,,,,,,
2025-07-10T06:51:04.749Z,position,102,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.08713160455226898,-0.03355895355343819,127.51235961914062,,,,,,,,,,,,,
2025-07-10T06:51:05.060Z,position,103,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.07279159128665924,-0.03199714794754982,127.63516235351562,,,,,,,,,,,,,
2025-07-10T06:51:05.433Z,position,104,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,-0.009999999776482582,0.0,,0.08089182525873184,-0.028252216055989265,127.77760314941406,,,,,,,,,,,,,
2025-07-10T06:51:05.743Z,position,105,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.08577381074428558,-0.03271534666419029,127.93486022949219,,,,,,,,,,,,,
2025-07-10T06:51:06.065Z,position,106,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.08599833399057388,-0.03365957364439964,128.07557678222656,,,,,,,,,,,,,
2025-07-10T06:51:06.406Z,position,107,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,-0.009999999776482582,0.0,,0.07417511194944382,-0.029600489884614944,128.2099609375,,,,,,,,,,,,,
2025-07-10T06:51:06.734Z,position,108,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,-0.009999999776482582,0.0,,0.08900249749422073,-0.029125498607754707,128.35092163085938,,,,,,,,,,,,,
2025-07-10T06:51:07.062Z,position,109,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.09502522647380829,-0.030398402363061905,128.42002868652344,,,,,,,,,,,,,
2025-07-10T06:51:07.431Z,position,110,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.09589888900518417,-0.03269639238715172,128.5319061279297,,,,,,,,,,,,,
2025-07-10T06:51:07.737Z,position,111,19.088428,72.8481133,4.300000190734863,0.010000000707805157,0.0,-1.0,-0.009999999776482582,0.0,0.0,,-0.09894121438264847,-0.054058738052845,128.66360473632812,,,,,,,,,,,,,
2025-07-10T06:51:08.068Z,position,112,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,0.0,0.0,0.0,,0.02108236402273178,-0.040231626480817795,128.66629028320312,,,,,,,,,,,,,
2025-07-10T06:51:08.425Z,position,113,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.05492033809423447,-0.03403923660516739,128.70664978027344,,,,,,,,,,,,,
2025-07-10T06:51:08.753Z,position,114,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,-0.009999999776482582,0.0,,0.08724504709243774,-0.03439190238714218,128.81866455078125,,,,,,,,,,,,,
2025-07-10T06:51:09.043Z,position,115,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,-0.009999999776482582,0.0,,0.0943097174167633,-0.03550738841295242,128.9171600341797,,,,,,,,,,,,,
2025-07-10T06:51:09.395Z,position,116,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.10448673367500305,-0.03898831829428673,129.00265502929688,,,,,,,,,,,,,
2025-07-10T06:51:09.713Z,position,117,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.10101263970136642,-0.0409112311899662,129.0850830078125,,,,,,,,,,,,,
2025-07-10T06:51:10.070Z,position,118,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.09952736645936966,-0.04063759744167328,129.16253662109375,,,,,,,,,,,,,
2025-07-10T06:51:10.399Z,position,119,19.088428,72.8481133,4.2900004386901855,0.0,0.0,-1.0,-0.009999999776482582,0.0,0.0,,0.09584872424602509,-0.038089320063591,129.27139282226562,,,,,,,,,,,,,
