timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-08T06:28:05.068Z,position,15,19.0940996,72.853441,118.8800048828125,114.46000671386719,0.0,-1.0,37.56999969482422,32.040000915527344,-0.4399999976158142,,44.930030822753906,-1.9050754308700562,41.61743927001953,,,,,,,,,,,,,
2025-07-08T06:28:05.069Z,position,16,19.0941994,72.8535507,118.95000457763672,114.5300064086914,0.0,-1.0,35.459999084472656,34.41999816894531,-0.14999999105930328,,44.93115234375,-1.6379700899124146,43.075775146484375,,,,,,,,,,,,,
2025-07-08T06:28:05.384Z,position,17,19.0942997,72.8536754,118.96000671386719,114.54000854492188,0.0,-1.0,33.22999954223633,36.599998474121094,-0.09999999403953552,,44.77091598510742,-0.842670738697052,49.37131118774414,,,,,,,,,,,,,
2025-07-08T06:28:05.815Z,position,18,19.0944003,72.8537937,116.96000671386719,112.54000854492188,0.0,-1.0,30.889999389648438,38.57999801635742,-0.09999999403953552,,44.74855041503906,-1.3287718296051025,52.94688415527344,,,,,,,,,,,,,
2025-07-08T06:28:06.037Z,position,19,19.0944803,72.8539212,116.93000793457031,112.51000213623047,0.0,-1.0,28.689998626708984,40.15999984741211,0.10999999940395355,,44.8945198059082,-1.147674798965454,58.747100830078125,,,,,,,,,,,,,
2025-07-08T06:28:06.409Z,position,20,19.0945569,72.8540637,116.96000671386719,112.54000854492188,0.0,-1.0,26.010000228881836,41.93000030517578,0.05999999865889549,,44.603118896484375,-0.4298448860645294,62.67711639404297,,,,,,,,,,,,,
2025-07-08T06:28:06.710Z,position,21,19.0946186,72.854199,117.08000183105469,112.66000366210938,0.0,-1.0,22.85999870300293,43.64999771118164,-0.17999999225139618,,44.621055603027344,-0.16163833439350128,65.2587661743164,,,,,,,,,,,,,
2025-07-08T06:28:06.916Z,position,22,19.0946727,72.8543385,117.22000885009766,112.80000305175781,0.0,-1.0,20.079999923706055,44.849998474121094,-0.4599999785423279,,44.90641784667969,-0.6165986657142639,71.93107604980469,,,,,,,,,,,,,
2025-07-08T06:28:07.256Z,position,23,19.0947218,72.8544931,117.34000396728516,112.92000579833984,0.0,-1.0,17.270000457763672,45.80999755859375,-0.3700000047683716,,44.93415069580078,-0.4388490617275238,75.76268768310547,,,,,,,,,,,,,
2025-07-08T06:28:07.599Z,position,24,19.0947574,72.8546381,117.50000762939453,113.08000183105469,0.0,-1.0,13.899999618530273,46.68000030517578,-0.3799999952316284,,44.910030364990234,-0.08926889300346375,79.41780090332031,,,,,,,,,,,,,
2025-07-08T06:28:07.928Z,position,25,19.0947846,72.8547873,117.70000457763672,113.2800064086914,0.0,-1.0,10.6899995803833,47.22999954223633,-0.5600000023841858,,44.79149627685547,-0.6763477921485901,84.1596908569336,,,,,,,,,,,,,
2025-07-08T06:28:08.261Z,position,26,19.0948037,72.8549374,117.85000610351562,113.43000793457031,0.0,-1.0,7.789999961853027,47.53999710083008,-0.7099999785423279,,44.89450454711914,-1.3520760536193848,88.16885375976562,,,,,,,,,,,,,
2025-07-08T06:28:08.609Z,position,27,19.0948149,72.8550896,117.85000610351562,113.43000793457031,0.0,-1.0,5.170000076293945,47.57999801635742,-0.19999998807907104,,44.8748779296875,-1.3859241008758545,92.39067840576172,,,,,,,,,,,,,
2025-07-08T06:28:08.963Z,position,28,19.094817,72.8552378,117.75000762939453,113.33000183105469,0.0,-1.0,2.2200000286102295,47.43000030517578,0.1599999964237213,,44.60736083984375,-0.7013344764709473,97.26058197021484,,,,,,,,,,,,,
2025-07-08T06:28:09.268Z,position,29,19.0948104,72.8553842,117.66000366210938,113.24000549316406,0.0,-1.0,-0.6800000071525574,47.09000015258789,0.3799999952316284,,44.519622802734375,-0.5790613293647766,99.84764862060547,,,,,,,,,,,,,
2025-07-08T06:28:09.578Z,position,30,19.0947949,72.8555289,117.64000701904297,113.22000885009766,0.0,-1.0,-3.669999837875366,46.56999969482422,0.07000000029802322,,44.82542419433594,-1.257619023323059,105.62801361083984,,,,,,,,,,,,,
2025-07-08T06:28:09.966Z,position,31,19.0947703,72.8556724,117.56000518798828,113.14000701904297,0.0,-1.0,-6.639999866485596,45.80999755859375,0.17999999225139618,,44.82836151123047,-0.8402013778686523,109.61856842041016,,,,,,,,,,,,,
2025-07-08T06:28:10.399Z,position,32,19.0947372,72.8558108,117.4800033569336,113.06000518798828,0.0,-1.0,-9.65999984741211,44.73999786376953,0.25,,44.76332473754883,-0.47615331411361694,113.37181854248047,,,,,,,,,,,,,
2025-07-08T06:28:10.701Z,position,33,19.0946958,72.8559463,117.39000701904297,112.97000885009766,0.0,-1.0,-12.4399995803833,43.5099983215332,0.25,,44.77206039428711,-0.3270551264286041,118.4021987915039,,,,,,,,,,,,,
2025-07-08T06:28:10.923Z,position,34,19.0946416,72.8560849,117.42000579833984,113.00000762939453,0.0,-1.0,-15.179999351501465,42.029998779296875,0.22999998927116394,,44.81056594848633,-0.1008426696062088,123.56846618652344,,,,,,,,,,,,,
2025-07-08T06:28:11.278Z,position,35,19.094582,72.8562094,117.52000427246094,113.10000610351562,0.0,-1.0,-18.489999771118164,39.95000076293945,-0.25999999046325684,,44.783939361572266,-0.16893641650676727,126.89588165283203,,,,,,,,,,,,,
2025-07-08T06:28:11.611Z,position,36,19.0945167,72.8563274,117.56000518798828,113.14000701904297,0.0,-1.0,-20.729999542236328,38.2599983215332,-0.17000000178813934,,44.801334381103516,-0.6799048781394958,131.12461853027344,,,,,,,,,,,,,
2025-07-08T06:28:11.918Z,position,37,19.0944507,72.8564303,117.58000183105469,113.16000366210938,0.0,-1.0,-22.920000076293945,36.349998474121094,-0.14999999105930328,,44.785194396972656,-0.8922277688980103,137.28759765625,,,,,,,,,,,,,
2025-07-08T06:28:12.259Z,position,38,19.0943707,72.8565376,117.58000183105469,113.16000366210938,0.0,-1.0,-24.8799991607666,34.34000015258789,0.08999999612569809,,44.83847427368164,-0.46069180965423584,141.36143493652344,,,,,,,,,,,,,
2025-07-08T06:28:12.747Z,position,39,19.0942431,72.8566783,117.70000457763672,113.2800064086914,0.0,-1.0,-27.079999923706055,31.709999084472656,-0.11999999731779099,,45.01493453979492,-0.6433720588684082,148.29698181152344,,,,,,,,,,,,,
2025-07-08T06:28:13.056Z,position,40,19.0941795,72.8567379,117.76000213623047,113.34000396728516,0.0,-1.0,-29.729999542236328,27.779998779296875,-0.3799999952316284,,45.049068450927734,-0.7929453253746033,151.47982788085938,,,,,,,,,,,,,
2025-07-08T06:28:13.475Z,position,41,19.0941062,72.8567996,117.80000305175781,113.3800048828125,0.0,-1.0,-30.719999313354492,25.959999084472656,-0.14000000059604645,,45.06103515625,-0.9110703468322754,154.9464874267578,,,,,,,,,,,,,
2025-07-08T06:28:13.499Z,position,42,19.0940299,72.8568567,117.76000213623047,113.34000396728516,0.0,-1.0,-31.76999855041504,23.829999923706055,-0.09999999403953552,,45.13044357299805,-0.686797022819519,158.43553161621094,,,,,,,,,,,,,
2025-07-08T06:28:13.891Z,position,43,19.0939598,72.8569031,117.69000244140625,113.27000427246094,0.0,-1.0,-32.599998474121094,21.770000457763672,0.26999998092651367,,45.1651611328125,-0.3400348424911499,161.49241638183594,,,,,,,,,,,,,
2025-07-08T06:28:14.182Z,position,44,19.0938806,72.8569488,117.62000274658203,113.20000457763672,0.0,-1.0,-33.30999755859375,19.68000030517578,0.3499999940395355,,45.25113296508789,-0.1665262132883072,164.8375701904297,,,,,,,,,,,,,
2025-07-08T06:28:14.288Z,position,45,19.0938093,72.856984,117.56000518798828,113.14000701904297,0.0,-1.0,-34.0,17.18000030517578,0.20999999344348907,,45.14374923706055,-0.07282520085573196,167.68389892578125,,,,,,,,,,,,,
2025-07-08T06:28:14.592Z,position,46,19.0937284,72.8570179,117.50000762939453,113.08000183105469,0.0,-1.0,-34.459999084472656,14.989999771118164,0.17000000178813934,,45.14665985107422,0.2614426016807556,170.69549560546875,,,,,,,,,,,,,
2025-07-08T06:28:14.804Z,position,47,19.0936472,72.8570453,117.44000244140625,113.02000427246094,0.0,-1.0,-34.84000015258789,12.5,0.2800000011920929,,45.17814636230469,0.5303599834442139,173.5988006591797,,,,,,,,,,,,,
2025-07-08T06:28:15.294Z,position,48,19.0934913,72.8570812,117.40000915527344,112.9800033569336,0.0,-1.0,-35.07999801635742,10.010000228881836,0.14000000059604645,,45.01307678222656,0.29504114389419556,176.60379028320312,,,,,,,,,,,,,
2025-07-08T06:28:15.729Z,position,49,19.0933921,72.8570932,117.3600082397461,112.94000244140625,0.0,-1.0,-35.16999816894531,5.509999752044678,0.17000000178813934,,44.97288131713867,0.22284582257270813,-176.7305145263672,,,,,,,,,,,,,
2025-07-08T06:28:15.974Z,position,50,19.0932849,72.8570963,117.31000518798828,112.89000701904297,0.0,-1.0,-34.97999954223633,2.569999933242798,0.04999999701976776,,45.06273651123047,0.14562149345874786,-171.37765502929688,,,,,,,,,,,,,
2025-07-08T06:28:16.443Z,position,51,19.0931791,72.8570891,117.20000457763672,112.7800064086914,0.0,-1.0,-34.52000045776367,-0.5600000023841858,0.23999999463558197,,44.98025894165039,0.5385384559631348,-167.7119903564453,,,,,,,,,,,,,
2025-07-08T06:28:16.567Z,position,52,19.0930839,72.8570738,117.07000732421875,112.65000915527344,0.0,-1.0,-33.81999969482422,-3.6599998474121094,0.3499999940395355,,45.058860778808594,0.8316622972488403,-163.70254516601562,,,,,,,,,,,,,
2025-07-08T06:28:16.951Z,position,53,19.0929857,72.8570478,117.00000762939453,112.58000183105469,0.0,-1.0,-32.95000076293945,-6.449999809265137,0.3799999952316284,,45.16708755493164,0.7867121696472168,-158.28570556640625,,,,,,,,,,,,,
2025-07-08T06:28:17.254Z,position,54,19.0928936,72.8570132,116.94000244140625,112.52000427246094,0.0,-1.0,-31.75,-9.510000228881836,0.19999998807907104,,45.09857940673828,0.8845915794372559,-154.08059692382812,,,,,,,,,,,,,
2025-07-08T06:28:17.574Z,position,55,19.0928049,72.8569687,116.9800033569336,112.56000518798828,0.0,-1.0,-30.329999923706055,-12.389999389648438,0.07999999821186066,,45.171104431152344,0.8097279071807861,-149.83425903320312,,,,,,,,,,,,,
2025-07-08T06:28:17.977Z,position,56,19.0927245,72.8569174,117.07000732421875,112.65000915527344,0.0,-1.0,-28.60999870300293,-15.380000114440918,-0.3700000047683716,,45.18030548095703,0.8333824276924133,-144.41677856445312,,,,,,,,,,,,,
2025-07-08T06:28:18.488Z,position,57,19.092644,72.8568528,117.2300033569336,112.81000518798828,0.0,-1.0,-26.739999771118164,-18.010000228881836,-0.3700000047683716,,45.055030822753906,0.7352370619773865,-140.62281799316406,,,,,,,,,,,,,
2025-07-08T06:28:18.594Z,position,58,19.0925762,72.8567875,117.33000183105469,112.91000366210938,0.0,-1.0,-24.639999389648438,-20.549999237060547,-0.3999999761581421,,45.11225128173828,0.6373175382614136,-136.4515380859375,,,,,,,,,,,,,
2025-07-08T06:28:18.972Z,position,59,19.0925096,72.8567104,117.37000274658203,112.95000457763672,0.0,-1.0,-22.739999771118164,-22.479999542236328,-0.19999998807907104,,44.85552215576172,0.46107685565948486,-130.8592529296875,,,,,,,,,,,,,
2025-07-08T06:28:19.307Z,position,60,19.0924543,72.8566335,117.39000701904297,112.97000885009766,0.0,-1.0,-20.44999885559082,-24.5,-0.03999999910593033,,43.97152328491211,0.30271366238594055,-128.1693572998047,,,,,,,,,,,,,
2025-07-08T06:28:19.609Z,position,61,19.0924026,72.8565452,117.40000915527344,112.9800033569336,0.0,-1.0,-18.170000076293945,-26.189998626708984,0.029999999329447746,,39.23228073120117,0.587167501449585,-122.89390563964844,,,,,,,,,,,,,
2025-07-08T06:28:19.974Z,position,62,19.0923579,72.8564518,117.43000793457031,113.01000213623047,0.0,-1.0,-15.579999923706055,-27.809999465942383,-0.009999999776482582,,33.64228439331055,1.1326180696487427,-120.85643768310547,,,,,,,,,,,,,
2025-07-08T06:28:20.289Z,position,63,19.0923215,72.8563628,117.55000305175781,113.1300048828125,0.0,-1.0,-13.399999618530273,-28.969999313354492,-0.2800000011920929,,26.86349868774414,0.8165621757507324,-119.2398910522461,,,,,,,,,,,,,
2025-07-08T06:28:20.634Z,position,64,19.0922864,72.8562681,117.62000274658203,113.20000457763672,0.0,-1.0,-12.109999656677246,-29.489999771118164,-0.32999998331069946,,16.98760223388672,-0.15756070613861084,-117.22415161132812,,,,,,,,,,,,,
2025-07-08T06:28:20.941Z,position,65,19.0922531,72.8561723,117.62000274658203,113.20000457763672,0.0,-1.0,-11.25999927520752,-29.739999771118164,-0.11999999731779099,,9.116600036621094,-0.8139165043830872,-116.0694808959961,,,,,,,,,,,,,
2025-07-08T06:28:21.251Z,position,66,19.0922218,72.856081,117.5300064086914,113.1100082397461,0.0,-1.0,-10.779999732971191,-29.829999923706055,0.1599999964237213,,3.9260406494140625,-1.023040771484375,-115.70269012451172,,,,,,,,,,,,,
2025-07-08T06:28:21.659Z,position,67,19.092187,72.8559815,117.44000244140625,113.02000427246094,0.0,-1.0,-10.800000190734863,-29.729999542236328,0.22999998927116394,,-7.771706581115723,-0.9457694292068481,-115.11714935302734,,,,,,,,,,,,,
2025-07-08T06:28:21.973Z,position,68,19.0921543,72.8558929,117.44000244140625,113.02000427246094,0.0,-1.0,-11.170000076293945,-29.459999084472656,0.04999999701976776,,-14.152164459228516,-0.8274028301239014,-115.71604919433594,,,,,,,,,,,,,
2025-07-08T06:28:22.375Z,position,69,19.0921187,72.855805,117.46000671386719,113.04000854492188,0.0,-1.0,-11.809999465942383,-29.09000015258789,-0.08999999612569809,,-22.012250900268555,-0.6042259335517883,-117.37682342529297,,,,,,,,,,,,,
2025-07-08T06:28:22.582Z,position,70,19.0920752,72.8557101,117.47000885009766,113.05000305175781,0.0,-1.0,-12.889999389648438,-28.510000228881836,0.0,,-26.20572853088379,-0.17990490794181824,-118.77883911132812,,,,,,,,,,,,,
2025-07-08T06:28:23.297Z,position,71,19.0920318,72.855627,117.51000213623047,113.09000396728516,0.0,-1.0,-14.319999694824219,-27.68000030517578,-0.019999999552965164,,-29.319576263427734,0.0733904018998146,-120.78282165527344,,,,,,,,,,,,,
2025-07-08T06:28:23.297Z,position,72,19.0919813,72.8555432,117.64000701904297,113.22000885009766,0.0,-1.0,-15.75999927520752,-26.779998779296875,-0.17999999225139618,,-30.176239013671875,0.19565370678901672,-121.6915512084961,,,,,,,,,,,,,
2025-07-08T06:28:23.706Z,position,73,19.0919263,72.8554642,117.77000427246094,113.35000610351562,0.0,-1.0,-17.510000228881836,-25.579999923706055,-0.44999998807907104,,-31.899690628051758,0.25297650694847107,-126.20362854003906,,,,,,,,,,,,,
2025-07-08T06:28:23.936Z,position,74,19.0918672,72.8553891,117.82000732421875,113.40000915527344,0.0,-1.0,-19.079999923706055,-24.369998931884766,-0.25999999046325684,,-30.111528396606445,0.49227139353752136,-128.95643615722656,,,,,,,,,,,,,
2025-07-08T06:28:24.631Z,position,75,19.0918031,72.8553167,117.8600082397461,113.44000244140625,0.0,-1.0,-20.459999084472656,-23.19999885559082,-0.03999999910593033,,-24.7889347076416,0.7103100419044495,-131.44728088378906,,,,,,,,,,,,,
2025-07-08T06:28:24.632Z,position,76,19.0917396,72.8552517,117.97000885009766,113.55000305175781,0.0,-1.0,-21.75,-22.010000228881836,-0.25,,-23.409944534301758,0.6811463832855225,-131.8340606689453,,,,,,,,,,,,,
2025-07-08T06:28:24.940Z,position,77,19.0916712,72.8551859,118.17000579833984,113.75000762939453,0.0,-1.0,-22.579999923706055,-21.119998931884766,-0.429999977350235,,-10.984956741333008,-0.1126525029540062,-133.957275390625,,,,,,,,,,,,,
2025-07-08T06:28:25.356Z,position,78,19.0916028,72.8551221,118.40000915527344,113.9800033569336,0.0,-1.0,-23.03999900817871,-20.53999900817871,-0.7299999594688416,,-8.191451072692871,-0.3320295214653015,-134.33009338378906,,,,,,,,,,,,,
2025-07-08T06:28:25.766Z,position,79,19.0915307,72.8550549,118.54000854492188,114.12000274658203,0.0,-1.0,-23.119998931884766,-20.25,-0.5600000023841858,,7.772660255432129,-1.2495321035385132,-134.51939392089844,,,,,,,,,,,,,
2025-07-08T06:28:25.892Z,position,80,19.0914498,72.8549943,120.65000915527344,116.2300033569336,0.0,-1.0,-22.799999237060547,-20.3799991607666,-0.41999998688697815,,14.991532325744629,-1.3388546705245972,-133.83184814453125,,,,,,,,,,,,,
2025-07-08T06:28:26.204Z,position,81,19.0913859,72.8549283,120.74000549316406,116.32000732421875,0.0,-1.0,-22.15999984741211,-20.84000015258789,-0.26999998092651367,,23.329593658447266,-1.8808252811431885,-132.4181671142578,,,,,,,,,,,,,
2025-07-08T06:28:26.777Z,position,82,19.0913243,72.8548591,120.72000885009766,116.30000305175781,0.0,-1.0,-21.219999313354492,-21.459999084472656,-0.10999999940395355,,28.202056884765625,-2.1449975967407227,-130.90130615234375,,,,,,,,,,,,,
2025-07-08T06:28:26.970Z,position,83,19.0912586,72.8547761,120.56000518798828,116.14000701904297,0.0,-1.0,-19.989999771118164,-22.25,0.28999999165534973,,32.844696044921875,-1.786737322807312,-128.44973754882812,,,,,,,,,,,,,
2025-07-08T06:28:27.500Z,position,84,19.0911842,72.8546631,120.31000518798828,115.89000701904297,0.0,-1.0,-18.19999885559082,-23.439998626708984,0.47999998927116394,,36.36272048950195,-1.4368287324905396,-124.5343246459961,,,,,,,,,,,,,
2025-07-08T06:28:27.807Z,position,85,19.0911428,72.8545882,120.07000732421875,115.65000915527344,0.0,-1.0,-15.729999542236328,-24.969999313354492,0.6599999666213989,,37.90382385253906,-1.5564602613449097,-120.98995208740234,,,,,,,,,,,,,
2025-07-08T06:28:28.117Z,position,86,19.0911127,72.8545237,119.8800048828125,115.46000671386719,0.0,-1.0,-13.949999809265137,-25.979999542236328,0.7199999690055847,,39.029457092285156,-1.364577054977417,-117.87423706054688,,,,,,,,,,,,,
2025-07-08T06:28:28.430Z,position,87,19.0910875,72.8544577,119.76000213623047,115.34000396728516,0.0,-1.0,-12.210000038146973,-26.920000076293945,0.6299999952316284,,39.78746032714844,-1.1207484006881714,-114.90853881835938,,,,,,,,,,,,,
2025-07-08T06:28:28.723Z,position,88,19.0910658,72.8543869,119.68000793457031,115.26000213623047,0.0,-1.0,-10.199999809265137,-27.899999618530273,0.32999998331069946,,40.34516143798828,-0.9508400559425354,-112.16688537597656,,,,,,,,,,,,,
2025-07-08T06:28:28.724Z,position,89,19.0910504,72.8543227,119.59000396728516,115.17000579833984,0.0,-1.0,-8.210000038146973,-28.729999542236328,0.3199999928474426,,40.64220428466797,-0.6068275570869446,-109.72421264648438,,,,,,,,,,,,,
2025-07-08T06:28:29.338Z,position,90,19.0910297,72.85417,119.47000885009766,115.05000305175781,0.0,-1.0,-6.559999942779541,-29.299999237060547,0.44999998807907104,,41.816532135009766,-0.564433753490448,-103.9201889038086,,,,,,,,,,,,,
2025-07-08T06:28:29.748Z,position,91,19.0910273,72.854074,119.43000793457031,115.01000213623047,0.0,-1.0,-2.129999876022339,-30.53999900817871,0.0,,42.209598541259766,-0.9137728810310364,-100.53147888183594,,,,,,,,,,,,,
2025-07-08T06:28:29.975Z,position,92,19.0910322,72.8539746,119.32000732421875,114.90000915527344,0.0,-1.0,0.32999998331069946,-30.979999542236328,0.26999998092651367,,42.83140182495117,-1.1579768657684326,-96.55656433105469,,,,,,,,,,,,,
2025-07-08T06:28:30.371Z,position,93,19.0910461,72.8538744,119.22000885009766,114.80000305175781,0.0,-1.0,3.0299999713897705,-31.299999237060547,0.29999998211860657,,43.601051330566406,-1.3753582239151,-92.00585174560547,,,,,,,,,,,,,
2025-07-08T06:28:30.567Z,position,94,19.0910673,72.8537815,119.15000915527344,114.7300033569336,0.0,-1.0,6.039999961853027,-31.44999885559082,0.11999999731779099,,44.331321716308594,-1.4140831232070923,-87.65970611572266,,,,,,,,,,,,,
2025-07-08T06:28:30.975Z,position,95,19.0910993,72.8536829,119.08000946044922,114.66000366210938,0.0,-1.0,9.079999923706055,-31.34000015258789,0.05999999865889549,,44.934017181396484,-0.6404955387115479,-82.18893432617188,,,,,,,,,,,,,
2025-07-08T06:28:31.301Z,position,96,19.0911425,72.8535833,119.08000946044922,114.66000366210938,0.0,-1.0,12.309999465942383,-30.920000076293945,0.2199999988079071,,45.020347595214844,-0.29572799801826477,-77.69032287597656,,,,,,,,,,,,,
2025-07-08T06:28:31.600Z,position,97,19.0911947,72.8534866,119.12000274658203,114.70000457763672,0.0,-1.0,15.489999771118164,-30.299999237060547,-0.05999999865889549,,45.0395622253418,-0.7585487365722656,-73.681884765625,,,,,,,,,,,,,
2025-07-08T06:28:31.975Z,position,98,19.091254,72.8533952,119.08000946044922,114.66000366210938,0.0,-1.0,18.440000534057617,-29.489999771118164,0.019999999552965164,,45.147125244140625,-0.6013323068618774,-70.308837890625,,,,,,,,,,,,,
2025-07-08T06:28:32.307Z,position,99,19.091323,72.8533052,119.01000213623047,114.59000396728516,0.0,-1.0,21.229999542236328,-28.5,0.1899999976158142,,45.18886184692383,-0.7240858674049377,-66.37860870361328,,,,,,,,,,,,,
2025-07-08T06:28:32.724Z,position,100,19.0913982,72.8532219,118.9800033569336,114.56000518798828,0.0,-1.0,23.94999885559082,-27.31999969482422,0.23999999463558197,,45.225791931152344,-1.3602232933044434,-60.69146728515625,,,,,,,,,,,,,
2025-07-08T06:28:32.921Z,position,101,19.0914817,72.853143,118.87000274658203,114.45000457763672,0.0,-1.0,26.729999542236328,-25.90999984741211,0.03999999910593033,,45.38715362548828,-1.126052975654602,-56.254764556884766,,,,,,,,,,,,,
2025-07-08T06:28:33.318Z,position,102,19.0915718,72.8530705,118.71000671386719,114.29000854492188,0.0,-1.0,29.349998474121094,-24.229999542236328,0.38999998569488525,,45.43693542480469,-0.4975769519805908,-51.242061614990234,,,,,,,,,,,,,
2025-07-08T06:28:33.644Z,position,103,19.0916675,72.8530042,118.58000183105469,114.16000366210938,0.0,-1.0,31.75,-22.40999984741211,0.3999999761581421,,45.48564529418945,-0.7362599968910217,-48.33138656616211,,,,,,,,,,,,,
2025-07-08T06:28:33.946Z,position,104,19.0917712,72.8529432,118.39000701904297,113.97000885009766,0.0,-1.0,33.84000015258789,-20.579999923706055,0.4899999797344208,,45.61748504638672,-1.0510969161987305,-43.684288024902344,,,,,,,,,,,,,
2025-07-08T06:28:34.258Z,position,105,19.0918901,72.8528855,118.15000915527344,113.7300033569336,0.0,-1.0,36.0,-18.31999969482422,0.6100000143051147,,45.37935256958008,-0.7595025300979614,-35.91719436645508,,,,,,,,,,,,,
2025-07-08T06:28:34.666Z,position,106,19.0919994,72.8528425,117.96000671386719,113.54000854492188,0.0,-1.0,38.029998779296875,-15.779999732971191,0.7299999594688416,,45.332115173339844,-0.6117045283317566,-31.52120590209961,,,,,,,,,,,,,
2025-07-08T06:28:34.970Z,position,107,19.0921236,72.8528054,117.92000579833984,113.50000762939453,0.0,-1.0,39.82999801635742,-13.139999389648438,0.29999998211860657,,45.405277252197266,-0.7680444121360779,-26.590242385864258,,,,,,,,,,,,,
2025-07-08T06:28:35.289Z,position,108,19.0922555,72.8527782,117.96000671386719,113.54000854492188,0.0,-1.0,41.59000015258789,-9.979999542236328,-0.07000000029802322,,45.54385757446289,-0.47819432616233826,-20.662403106689453,,,,,,,,,,,,,
2025-07-08T06:28:35.692Z,position,109,19.0923811,72.8527632,118.09000396728516,113.67000579833984,0.0,-1.0,43.06999969482422,-6.569999694824219,-0.1899999976158142,,45.38188171386719,-0.08834212273359299,-18.3281192779541,,,,,,,,,,,,,
