timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-08T10:40:32.013Z,position,11,27.685701299999998,86.7273558,2805.77001953125,-0.010000000707805157,0.0,-1.0,0.0,0.0,0.0,,-0.8847543597221375,5.449181079864502,59.82554244995117,,,,,,,,,,,,,
2025-07-08T10:40:32.427Z,position,12,27.685701299999998,86.7273558,2805.77001953125,-0.010000000707805157,0.0,-1.0,0.0,0.0,0.0,,-0.8849320411682129,5.449079513549805,59.82577896118164,,,,,,,,,,,,,
2025-07-08T10:40:32.427Z,position,13,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8847456574440002,5.448919773101807,59.82577896118164,,,,,,,,,,,,,
2025-07-08T10:40:32.940Z,position,14,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8852421045303345,5.449035167694092,59.82549285888672,,,,,,,,,,,,,
2025-07-08T10:40:32.940Z,position,15,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8848662376403809,5.44881534576416,59.826072692871094,,,,,,,,,,,,,
2025-07-08T10:40:33.347Z,position,16,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.884541392326355,5.448978424072266,59.825199127197266,,,,,,,,,,,,,
2025-07-08T10:40:33.433Z,position,17,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8850860595703125,5.448978424072266,59.82613754272461,,,,,,,,,,,,,
2025-07-08T10:40:33.658Z,position,18,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8854897022247314,5.449163436889648,59.82548141479492,,,,,,,,,,,,,
2025-07-08T10:40:34.119Z,position,19,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8843280076980591,5.448995113372803,59.825748443603516,,,,,,,,,,,,,
2025-07-08T10:40:34.426Z,position,20,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8853603601455688,5.449129581451416,59.82554244995117,,,,,,,,,,,,,
2025-07-08T10:40:34.444Z,position,21,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8861374258995056,5.449557304382324,59.82518005371094,,,,,,,,,,,,,
2025-07-08T10:40:34.777Z,position,22,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8861643075942993,5.449724197387695,59.82532501220703,,,,,,,,,,,,,
2025-07-08T10:40:34.983Z,position,23,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8872925639152527,5.449801445007324,59.825679779052734,,,,,,,,,,,,,
2025-07-08T10:40:35.292Z,position,24,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8886581659317017,5.450432777404785,59.82524871826172,,,,,,,,,,,,,
2025-07-08T10:40:35.702Z,position,25,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8884626626968384,5.450215816497803,59.8253288269043,,,,,,,,,,,,,
2025-07-08T10:40:35.703Z,position,26,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8875811696052551,5.448070526123047,59.82440185546875,,,,,,,,,,,,,
2025-07-08T10:40:36.729Z,position,27,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8864398002624512,5.442602634429932,59.825042724609375,,,,,,,,,,,,,
2025-07-08T10:40:37.507Z,position,28,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8843289017677307,5.4504547119140625,59.825035095214844,,,,,,,,,,,,,
2025-07-08T10:40:37.700Z,position,29,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8838170766830444,5.450340270996094,59.82536315917969,,,,,,,,,,,,,
2025-07-08T10:40:38.046Z,position,30,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8832682371139526,5.450356960296631,59.825740814208984,,,,,,,,,,,,,
2025-07-08T10:40:38.376Z,position,31,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8825997710227966,5.450650215148926,59.825870513916016,,,,,,,,,,,,,
2025-07-08T10:40:38.695Z,position,32,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8830369710922241,5.4506144523620605,59.82572555541992,,,,,,,,,,,,,
2025-07-08T10:40:39.036Z,position,33,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8822001814842224,5.4500603675842285,59.825836181640625,,,,,,,,,,,,,
2025-07-08T10:40:39.373Z,position,34,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8825200796127319,5.450573444366455,59.82606887817383,,,,,,,,,,,,,
2025-07-08T10:40:39.711Z,position,35,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8813550472259521,5.450191020965576,59.825931549072266,,,,,,,,,,,,,
2025-07-08T10:40:40.069Z,position,36,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8820133805274963,5.450161933898926,59.826202392578125,,,,,,,,,,,,,
2025-07-08T10:40:40.384Z,position,37,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8817488551139832,5.449935436248779,59.82649612426758,,,,,,,,,,,,,
2025-07-08T10:40:40.699Z,position,38,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8817844390869141,5.4503092765808105,59.82581329345703,,,,,,,,,,,,,
2025-07-08T10:40:41.050Z,position,39,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8826189637184143,5.450295448303223,59.82651138305664,,,,,,,,,,,,,
2025-07-08T10:40:41.368Z,position,40,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8823687434196472,5.4509148597717285,59.82622528076172,,,,,,,,,,,,,
2025-07-08T10:40:41.699Z,position,41,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8824966549873352,5.450865268707275,59.826045989990234,,,,,,,,,,,,,
2025-07-08T10:40:42.043Z,position,42,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8816377520561218,5.450453758239746,59.82559585571289,,,,,,,,,,,,,
2025-07-08T10:40:42.372Z,position,43,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8811111450195312,5.450560092926025,59.82590866088867,,,,,,,,,,,,,
2025-07-08T10:40:42.706Z,position,44,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8808879852294922,5.450161457061768,59.826759338378906,,,,,,,,,,,,,
2025-07-08T10:40:43.026Z,position,45,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8806661367416382,5.450650215148926,59.82584762573242,,,,,,,,,,,,,
2025-07-08T10:40:43.379Z,position,46,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8806738257408142,5.451033592224121,59.82600784301758,,,,,,,,,,,,,
2025-07-08T10:40:43.695Z,position,47,27.685701299999998,86.7273558,2805.77001953125,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8804375529289246,5.450812339782715,59.82685470581055,,,,,,,,,,,,,
2025-07-08T10:40:44.026Z,position,48,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8804265260696411,5.45747184753418,59.85824966430664,,,,,,,,,,,,,
2025-07-08T10:40:44.403Z,position,49,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8691993951797485,5.441404342651367,59.88833236694336,,,,,,,,,,,,,
2025-07-08T10:40:44.422Z,position,50,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8691204190254211,5.442450523376465,59.88868713378906,,,,,,,,,,,,,
2025-07-08T10:40:44.711Z,position,51,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8691204190254211,5.442450523376465,59.88868713378906,,,,,,,,,,,,,
2025-07-08T10:40:45.018Z,position,52,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8702014684677124,5.443624019622803,59.88893127441406,,,,,,,,,,,,,
2025-07-08T10:40:45.223Z,position,53,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8700094819068909,5.443242073059082,59.8889274597168,,,,,,,,,,,,,
2025-07-08T10:40:45.426Z,position,54,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8702617287635803,5.443273067474365,59.889705657958984,,,,,,,,,,,,,
2025-07-08T10:40:45.734Z,position,55,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8697906732559204,5.443338871002197,59.88933563232422,,,,,,,,,,,,,
2025-07-08T10:40:45.939Z,position,56,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8694629669189453,5.443758010864258,59.88911819458008,,,,,,,,,,,,,
2025-07-08T10:40:46.453Z,position,57,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8685994148254395,5.443434238433838,59.889808654785156,,,,,,,,,,,,,
2025-07-08T10:40:46.454Z,position,58,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8683847784996033,5.443429470062256,59.889739990234375,,,,,,,,,,,,,
2025-07-08T10:40:46.869Z,position,59,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8663142919540405,5.4430694580078125,59.88935089111328,,,,,,,,,,,,,
2025-07-08T10:40:47.009Z,position,60,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8651562333106995,5.442240238189697,59.88987350463867,,,,,,,,,,,,,
2025-07-08T10:40:47.357Z,position,61,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8648731112480164,5.4423441886901855,59.88956832885742,,,,,,,,,,,,,
2025-07-08T10:40:47.404Z,position,62,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8647944927215576,5.442239284515381,59.88944625854492,,,,,,,,,,,,,
2025-07-08T10:40:47.869Z,position,63,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8648845553398132,5.4424147605896,59.89012908935547,,,,,,,,,,,,,
2025-07-08T10:40:48.232Z,position,64,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8649953603744507,5.44240665435791,59.88948059082031,,,,,,,,,,,,,
2025-07-08T10:40:48.544Z,position,65,27.685701299999998,86.7273558,2805.780029296875,0.009000000543892384,0.0,-1.0,0.0,0.0,0.0,,-0.8644121289253235,5.441787242889404,59.88954162597656,,,,,,,,,,,,,
2025-07-08T10:40:48.871Z,position,66,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8645403981208801,5.442235469818115,59.889678955078125,,,,,,,,,,,,,
2025-07-08T10:40:49.223Z,position,67,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.864000141620636,5.44235372543335,59.890682220458984,,,,,,,,,,,,,
2025-07-08T10:40:49.560Z,position,68,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8640171885490417,5.442134857177734,59.8902587890625,,,,,,,,,,,,,
2025-07-08T10:40:49.877Z,position,69,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8637006282806396,5.440766334533691,59.892765045166016,,,,,,,,,,,,,
2025-07-08T10:40:50.206Z,position,70,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8651247620582581,5.4351115226745605,59.89221954345703,,,,,,,,,,,,,
2025-07-08T10:40:50.555Z,position,71,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8654162883758545,5.426097393035889,59.89227294921875,,,,,,,,,,,,,
2025-07-08T10:40:50.877Z,position,72,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8654711842536926,5.412375450134277,59.892547607421875,,,,,,,,,,,,,
2025-07-08T10:40:51.221Z,position,73,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8649582266807556,5.403606414794922,59.892642974853516,,,,,,,,,,,,,
2025-07-08T10:40:51.571Z,position,74,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8648715019226074,5.397073268890381,59.892940521240234,,,,,,,,,,,,,
2025-07-08T10:40:51.877Z,position,75,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8639990091323853,5.390418529510498,59.89277267456055,,,,,,,,,,,,,
2025-07-08T10:40:52.212Z,position,76,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8638833165168762,5.387667655944824,59.89289474487305,,,,,,,,,,,,,
2025-07-08T10:40:52.801Z,position,77,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8638070225715637,5.3854079246521,59.89296340942383,,,,,,,,,,,,,
2025-07-08T10:40:52.906Z,position,78,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8632986545562744,5.383881092071533,59.89280700683594,,,,,,,,,,,,,
2025-07-08T10:40:53.214Z,position,79,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8634218573570251,5.382762432098389,59.89331817626953,,,,,,,,,,,,,
2025-07-08T10:40:53.825Z,position,80,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8634006977081299,5.381925582885742,59.89237594604492,,,,,,,,,,,,,
2025-07-08T10:40:54.028Z,position,81,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8638044595718384,5.381503582000732,59.89242935180664,,,,,,,,,,,,,
2025-07-08T10:40:54.443Z,position,82,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8637433052062988,5.38161563873291,59.89329528808594,,,,,,,,,,,,,
2025-07-08T10:40:54.746Z,position,83,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8640744686126709,5.381572246551514,59.892417907714844,,,,,,,,,,,,,
2025-07-08T10:40:54.949Z,position,84,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8643378615379333,5.3809967041015625,59.891944885253906,,,,,,,,,,,,,
2025-07-08T10:40:55.267Z,position,85,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8647016286849976,5.381505012512207,59.892608642578125,,,,,,,,,,,,,
2025-07-08T10:40:55.520Z,position,86,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8653889298439026,5.381905555725098,59.892818450927734,,,,,,,,,,,,,
2025-07-08T10:40:56.078Z,position,87,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8660600185394287,5.382824420928955,59.892189025878906,,,,,,,,,,,,,
2025-07-08T10:40:56.240Z,position,88,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.864245593547821,5.382599830627441,59.89219665527344,,,,,,,,,,,,,
2025-07-08T10:40:56.593Z,position,89,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8638226985931396,5.382108211517334,59.89251708984375,,,,,,,,,,,,,
2025-07-08T10:40:56.998Z,position,90,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8635812401771545,5.382358074188232,59.892154693603516,,,,,,,,,,,,,
2025-07-08T10:40:57.241Z,position,91,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8636971712112427,5.395442962646484,59.88883590698242,,,,,,,,,,,,,
2025-07-08T10:40:57.715Z,position,92,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8643929362297058,5.411808013916016,59.88937759399414,,,,,,,,,,,,,
2025-07-08T10:40:57.887Z,position,93,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8644606471061707,5.421210289001465,59.88930892944336,,,,,,,,,,,,,
2025-07-08T10:40:58.432Z,position,94,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8643630743026733,5.425686359405518,59.8894157409668,,,,,,,,,,,,,
2025-07-08T10:40:58.760Z,position,95,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.86408931016922,5.428279399871826,59.88936996459961,,,,,,,,,,,,,
2025-07-08T10:40:58.948Z,position,96,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8639527559280396,5.430972099304199,59.88943862915039,,,,,,,,,,,,,
2025-07-08T10:40:59.455Z,position,97,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8637131452560425,5.433432579040527,59.8894157409668,,,,,,,,,,,,,
2025-07-08T10:40:59.719Z,position,98,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8635843396186829,5.434101581573486,59.889404296875,,,,,,,,,,,,,
2025-07-08T10:40:59.922Z,position,99,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8633805513381958,5.43514347076416,59.88947296142578,,,,,,,,,,,,,
2025-07-08T10:41:00.279Z,position,100,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8633016347885132,5.435710430145264,59.88948059082031,,,,,,,,,,,,,
2025-07-08T10:41:00.479Z,position,101,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8633272647857666,5.436254501342773,59.88957595825195,,,,,,,,,,,,,
2025-07-08T10:41:00.685Z,position,102,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8632648587226868,5.4369659423828125,59.88961410522461,,,,,,,,,,,,,
2025-07-08T10:41:00.924Z,position,103,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8631837368011475,5.437237739562988,59.88961410522461,,,,,,,,,,,,,
2025-07-08T10:41:01.306Z,position,104,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8629981875419617,5.437478065490723,59.88974380493164,,,,,,,,,,,,,
2025-07-08T10:41:01.416Z,position,105,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8629774451255798,5.437801837921143,59.88930130004883,,,,,,,,,,,,,
2025-07-08T10:41:01.914Z,position,106,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8628431558609009,5.438065052032471,59.88984298706055,,,,,,,,,,,,,
2025-07-08T10:41:02.425Z,position,107,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8626625537872314,5.438516616821289,59.889286041259766,,,,,,,,,,,,,
2025-07-08T10:41:02.632Z,position,108,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8625202775001526,5.438562393188477,59.889774322509766,,,,,,,,,,,,,
2025-07-08T10:41:02.859Z,position,109,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8622756004333496,5.438706398010254,59.8897590637207,,,,,,,,,,,,,
2025-07-08T10:41:03.354Z,position,110,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8619517683982849,5.438867568969727,59.89006805419922,,,,,,,,,,,,,
2025-07-08T10:41:03.552Z,position,111,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8619699478149414,5.439092636108398,59.88984298706055,,,,,,,,,,,,,
2025-07-08T10:41:03.863Z,position,112,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8617268800735474,5.43918514251709,59.890037536621094,,,,,,,,,,,,,
2025-07-08T10:41:04.371Z,position,113,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8617218732833862,5.439277172088623,59.88956069946289,,,,,,,,,,,,,
2025-07-08T10:41:04.778Z,position,114,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8614583611488342,5.439189910888672,59.88954162597656,,,,,,,,,,,,,
2025-07-08T10:41:05.091Z,position,115,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8616501092910767,5.438708782196045,59.88974380493164,,,,,,,,,,,,,
2025-07-08T10:41:05.394Z,position,116,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8626877069473267,5.439121246337891,59.8900032043457,,,,,,,,,,,,,
2025-07-08T10:41:05.531Z,position,117,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.863213062286377,5.439012050628662,59.89052963256836,,,,,,,,,,,,,
2025-07-08T10:41:05.908Z,position,118,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.863157331943512,5.438852787017822,59.89042282104492,,,,,,,,,,,,,
2025-07-08T10:41:06.321Z,position,119,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8633444905281067,5.439004898071289,59.8904914855957,,,,,,,,,,,,,
2025-07-08T10:41:06.629Z,position,120,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8630353212356567,5.438990116119385,59.89012145996094,,,,,,,,,,,,,
2025-07-08T10:41:06.931Z,position,121,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8630664348602295,5.439026832580566,59.89031219482422,,,,,,,,,,,,,
2025-07-08T10:41:07.324Z,position,122,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8632825016975403,5.438961029052734,59.88987350463867,,,,,,,,,,,,,
2025-07-08T10:41:07.750Z,position,123,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8635751008987427,5.4387288093566895,59.88993835449219,,,,,,,,,,,,,
